-0.028528427988819569927070318726691766642034053802490234375,-0.194994472394541873416784483197261579334735870361328125,0.339020537591094239804334620203007943928241729736328125,-0.004127845124310425446723105125101938028819859027862548828125,-0.394000498540652832613062628297484479844570159912109375,-0.2258831750751950917521782002950203604996204376220703125,0.12013728663865919088493683375418186187744140625,0.087005503214836854564140367074287496507167816162109375,0.06345431117327220149615385480501572601497173309326171875,0.01174095295945956109184837856673766509629786014556884765625,0.01068082985230746351223984902389929629862308502197265625,0.320257364370857555702087893223506398499011993408203125,-0.11266967339197493658264903615418006666004657745361328125,-0.1912542445046669647990000839854474179446697235107421875,0.383486005029355592199635793804191052913665771484375,0.29809963865730637611051179192145355045795440673828125,-0.1163877715505410026519683697188156656920909881591796875,-0.061848633362260464763071610150291235186159610748291015625,0.3087694239096767656604924923158250749111175537109375,-0.144746988137882226510555483400821685791015625,0.1803387239220560489538769388673244975507259368896484375,-0.1476147054758992493983527083400986157357692718505859375,0.34483507609859642695226966679911129176616668701171875,-0.29651645210207455694018108260934241116046905517578125,-0.1635386603049882314753205037050065584480762481689453125,-0.1643667225848330637472116677599842660129070281982421875,-0.28811977585160863934987673928844742476940155029296875,-0.3403538360148996577692059872788377106189727783203125,-0.061196224995233867993693621656348113901913166046142578125,-0.031906649888122799729739398344463552348315715789794921875,0.497276429841240652507394770509563386440277099609375,0.038261798175340942795852328117689467035233974456787109375
-0.1630323636246483187672851045135757885873317718505859375,-0.17872500139601654733922941886703483760356903076171875,-0.1712900541008883503746318410776439122855663299560546875,-0.01173790447854852932174640756102235172875225543975830078125,0.3303976799215566639844610108411870896816253662109375,0.0176270088471661458273676004182561882771551609039306640625,-0.236272459509320797987896867198287509381771087646484375,0.2272311423245429173878306983169750310480594635009765625,0.00810070851637351672935860591451273648999631404876708984375,0.10641924148621596801778110830127843655645847320556640625,0.410435959442554676446235362163861282169818878173828125,-0.2249666618430704867481750852675759233534336090087890625,-0.17412901280718207086550819440162740647792816162109375,0.0228301037492590931654579122778159216977655887603759765625,0.15840719053642848823670874480740167200565338134765625,-0.09406812054290709934623038179779541678726673126220703125,-0.0544513879917249143947088896311470307409763336181640625,-0.493853458165256997691727747223922051489353179931640625,-0.019319807893149874844507252191760926507413387298583984375,-0.048739361133479340570939797316896147094666957855224609375,-0.07080451296693024421102791166049428284168243408203125,0.0298973968013758473194485532076214440166950225830078125,-0.1076194677946602229479111656473833136260509490966796875,0.03307464764716951111100939897369244135916233062744140625,-0.11130005361988105916370983550223172642290592193603515625,-0.1057015721592969026421116041092318482697010040283203125,0.01077093840567309480926727616179050528444349765777587890625,-0.1417498579125138491452418065819074399769306182861328125,0.0299668226944912741149806834073388017714023590087890625,0.25398483092740808952925135599798522889614105224609375,-0.5519594052880953949369313704664818942546844482421875,0.1527650695283113702060973082552663981914520263671875
0.189849616113896446645270543740480206906795501708984375,-0.289483914507256467896212370760622434318065643310546875,0.055837468619550571780063563664953107945621013641357421875,0.41127834980877964188294981795479543507099151611328125,0.186498661300945334229339778175926767289638519287109375,-0.256605257716747414686864203758887015283107757568359375,0.2168760290992264305742764918250031769275665283203125,0.05051902882712495934658392116034519858658313751220703125,-0.06125048041354071159947380920129944570362567901611328125,-0.1517463923566914896223778441708418540656566619873046875,-0.07028562196767564052013455011547193862497806549072265625,0.036993215905510794250243833403146709315478801727294921875,0.091339563883607255423413562311907298862934112548828125,-0.027123694109899919302275606014518416486680507659912109375,0.324663041630504967116621628520078957080841064453125,0.07763494600152232028023036036756820976734161376953125,0.099443440219453893558210211267578415572643280029296875,0.1120999809014116277428030343799036927521228790283203125,0.1662229352362366296969042878117761574685573577880859375,-0.06481522162605453385442189073728513903915882110595703125,-0.3324649780792530151529717841185629367828369140625,-0.4337546691133138399010249486309476196765899658203125,0.793274205767862117255617704358883202075958251953125,-0.07836316389554924544125213969891774468123912811279296875,-0.10724005712293117886790838610977516509592533111572265625,-0.2279329833557944551269969224449596367776393890380859375,-0.1475681363430716708240453272082959301769733428955078125,0.07354233603444108868796291744729387573897838592529296875,-0.1486223785248414752668821847692015580832958221435546875,-0.1866446549127344367580150219509960152208805084228515625,-0.1965650617722601023462658531570923514664173126220703125,-0.19840333369545515296294979634694755077362060546875
-0.157238823437891472867278253033873625099658966064453125,0.15984535445164882450086452081450261175632476806640625,0.292130174429013234060903414501808583736419677734375,-0.02921652896960082179678153124768869020044803619384765625,0.15964146132814927003806815264397300779819488525390625,-0.06664831264815269940005038051822339184582233428955078125,0.06620818114527952935599586226089741103351116180419921875,0.1743196694289673442934684999272576533257961273193359375,0.0834860371030033132644376792086404748260974884033203125,-0.066981180722541611149978280081995762884616851806640625,-0.0087319474077483076601691180940179037861526012420654296875,0.11748328510399465296476506637191050685942173004150390625,0.02628465579931683893111227234840043820440769195556640625,-0.1055356324590379646366500310250557959079742431640625,-0.034306330313479647953212037236880860291421413421630859375,0.43171622337142834258116863566101528704166412353515625,0.05267372531600734986145795346601516939699649810791015625,0.0681017880618225712741065080990665592253208160400390625,-0.211379368212291141038150499298353679478168487548828125,-0.325401521604192833780899718476575799286365509033203125,0.23920227600023469261003583596902899444103240966796875,-0.03236826382650438704846607151921489275991916656494140625,-0.273757072311764437788639270365820266306400299072265625,-0.00035652067171300220495278043841835824423469603061676025390625,-0.214075901767407372755513961237738840281963348388671875,0.28679489272281699641098384745419025421142578125,0.1807741360872020253136582823572098277509212493896484375,0.32152987242039421378336783163831569254398345947265625,0.08275101279788645014523496001856983639299869537353515625,-0.0657181495841018536996358534452156163752079010009765625,0.471108624369799944275882808142341673374176025390625,-0.06344641375785099735029604062219732441008090972900390625
0.2055661915645951853814921150842565111815929412841796875,0.30603953117769833180972227637539617717266082763671875,0.154424952580620666875432789311162196099758148193359375,-0.310498122807697896075040944197098724544048309326171875,-0.0251576060123265242418622023023999645374715328216552734375,0.090873360935652292003084085081354714930057525634765625,-0.334616146948068460265091061955899931490421295166015625,-0.1317986123124863240274606823732028715312480926513671875,0.353712804306924366581910135209909640252590179443359375,-0.02806186672174793006462323319283314049243927001953125,0.12489197445260784291587441430237959139049053192138671875,0.1588718051835375788538584629350225441157817840576171875,0.08141865190798829032825523199790040962398052215576171875,-0.393332132990047045328907415751018561422824859619140625,0.1048801044621263944822686653424170799553394317626953125,-0.08464006397721772489983749210296082310378551483154296875,0.044669072872155136944005704435767256654798984527587890625,0.1104480493444041921957676777310553006827831268310546875,0.164723033139180852213456773824873380362987518310546875,-0.48891273418941405548565626304480247199535369873046875,-0.06506966179146501938479474347332143224775791168212890625,0.20153292978909309596247112494893372058868408203125,-0.0374219417014322319747776646181591786444187164306640625,-0.2236083580384910229899020350785576738417148590087890625,-0.23118346964674196808431361205293796956539154052734375,-0.2040771376286559524171337898224010132253170013427734375,-0.052870010293136711354566870113558252342045307159423828125,0.01516506958205572457021315102565495180897414684295654296875,0.34095524645964037091516729560680687427520751953125,-0.0202544602568045274681995948640178539790213108062744140625,-0.1115997301188504653435273894501733593642711639404296875,0.359913556264472800361176041405997239053249359130859375
0.09629872816179850525397654337211861275136470794677734375,-0.25690668180386533325787468129419721662998199462890625,-0.00749628688364283035650004194394568912684917449951171875,-0.067033637329955986228213760114158503711223602294921875,-0.10105696769675871771188013781284098513424396514892578125,0.1983178854947690583632180505446740426123142242431640625,-0.04122413360941247495450312499087885953485965728759765625,-0.129271062228403621485739449781249277293682098388671875,-0.10334874803427405998146326737696654163300991058349609375,0.0456679359603759937868971974239684641361236572265625,-0.2462583717316126630247907769444282166659832000732421875,-0.22942629893438704069552613873383961617946624755859375,-0.182326935423559988169728285356541164219379425048828125,0.237642029334010851382430473677231930196285247802734375,-0.176651042404287250686678589772782288491725921630859375,-0.1557371341327623281980407909941277466714382171630859375,0.056000648414792519869109810315421782433986663818359375,-0.04811115148052209911089249771976028569042682647705078125,0.147960010698405530771282201385474763810634613037109375,0.329378515708558861074806145552429370582103729248046875,-0.22894262197937298441985376484808512032032012939453125,0.040632377585659261443051804008064209483563899993896484375,-0.2871881781363605501411484510754235088825225830078125,0.053562834592354092999588743850836181081831455230712890625,-0.08606197244699152759661586742367944680154323577880859375,-0.19409969501309121131527035686303861439228057861328125,-0.31291109734775002237938679172657430171966552734375,0.2319466895724116295429695355778676457703113555908203125,-0.11940575753612937826009243735825293697416782379150390625,0.05437784614720524156705749874163302592933177947998046875,0.09120176223596711262420200228007161058485507965087890625,0.1296837393672179150616585729949292726814746856689453125
-0.10730526868644753302195482547176652587950229644775390625,-0.165740990332086168823622074341983534395694732666015625,-0.3287065646569813370803103680373169481754302978515625,0.0229601038805368230788506167527884826995432376861572265625,-0.02535851515446151116517370383007801137864589691162109375,-0.1128351857709899153103805247155833058059215545654296875,-0.2309689387280340067132300418961676768958568572998046875,0.07998259498854472238082990998009336180984973907470703125,-0.33998440612867375509864587002084590494632720947265625,0.10142809060153028244410933211838710121810436248779296875,-0.01153265230235185623275384614316863007843494415283203125,0.0949953988145621763816706106808851473033428192138671875,-0.10472104903549851739885667711860151030123233795166015625,-0.33482770482428703129329505827627144753932952880859375,0.252302855162183148340915295193553902208805084228515625,-0.18352919770639630758779503594269044697284698486328125,0.37945889232472918006777717891964130103588104248046875,0.286562643989314747017260742723010480403900146484375,-0.083464774434573396622027985358727164566516876220703125,0.020127020589974120579057625946006737649440765380859375,-0.056877297914708226100888310838854522444307804107666015625,0.05039189736138045827562592648973804898560047149658203125,0.1103265682096770117226469665183685719966888427734375,-0.2213431827328612711003330559833557344973087310791015625,-0.26252083009746718378352170475409366190433502197265625,-0.051930757993601174560271971358815790154039859771728515625,-0.024311453929320291089677397167179151438176631927490234375,-0.321896977203723511085087238825508393347263336181640625,0.0170984981514892796228277660475214361213147640228271484375,-0.12874870123334714033802583799115382134914398193359375,0.03723801108939527038099726041764370165765285491943359375,0.1837163887815448648499483397245057858526706695556640625
0.038596483585908787639073835862291161902248859405517578125,0.1032604293628416325390162455732934176921844482421875,0.2244896228784829250724186522347736172378063201904296875,0.4575303551957377035108720519929192960262298583984375,-0.079192601300905607342173198048840276896953582763671875,0.0280657679251044289703287404336151666939258575439453125,0.1470792558760623258695687809449736960232257843017578125,0.1875586167555141903218185461810207925736904144287109375,-0.040991027786591326120824163581346510909497737884521484375,0.1523743991971627520509713349383673630654811859130859375,0.11472218100117027861362117846510955132544040679931640625,-0.044905512681770141936166140794739476405084133148193359375,-0.0504457771934742893460423829310457222163677215576171875,-0.265846467135551878246957357987412251532077789306640625,0.1391474267354292637666191012613126076757907867431640625,0.2110872361444268985319894227359327487647533416748046875,0.1351244562447249941694593644569977186620235443115234375,0.035809159310566558709343354394150082953274250030517578125,-0.040617664696086901165994476059495355002582073211669921875,0.2047285056004221892589356457392568700015544891357421875,-0.06721041271232490454945462943214806728065013885498046875,-0.05337781313326271648289633731110370717942714691162109375,-0.2473709910596434691232303748620324768126010894775390625,-0.34075668812321990852609587818733416497707366943359375,0.046632864027003027851403516024220152758061885833740234375,-0.2383806404867920558654503793150070123374462127685546875,0.11364109631384018694877369171081227250397205352783203125,0.31462840671533809366877676438889466226100921630859375,-0.0122221948853532512424546752072274102829396724700927734375,0.20055852167520027418134986874065361917018890380859375,0.182788987842277317330541563933365978300571441650390625,-0.07006975304242792079723045617356547154486179351806640625
-0.238976262827954977208122500087483786046504974365234375,-0.200753029995051901490654699955484829843044281005859375,0.1346418560419224974555874041470815427601337432861328125,-0.469272228604730556877910885305027477443218231201171875,-0.08310324773062623127106718357026693411171436309814453125,0.00971794672932764502792934990793582983314990997314453125,0.133332547099944076496313982715946622192859649658203125,-0.1046675499098924377872066315831034444272518157958984375,0.28055525621474652897546775420778430998325347900390625,-0.291019286178923863861456311497022397816181182861328125,0.450087091345275747134024868501001037657260894775390625,-0.177462643785546825281329574863775633275508880615234375,0.208969308055604319207532171276398003101348876953125,-0.0646617479044905574259161085137748159468173980712890625,0.0903655490212453005316461940310546196997165679931640625,-0.14168739333771884769674898052471689879894256591796875,0.019864361912190590941929002610777388326823711395263671875,-0.2321010822370864479236018951269215904176235198974609375,0.336261380826231415230864740806282497942447662353515625,0.02862416483919159870819015623055747710168361663818359375,0.68516116370007285052423640081542544066905975341796875,0.1005627195447428567920411524028168059885501861572265625,-0.11715653613346756201085696602604002691805362701416015625,-0.0080241104111915158292323013711211387999355792999267578125,0.028332142670860989419612252504521165974438190460205078125,-0.17114709879200284969869017004384659230709075927734375,-0.1782724027635531616198250048910267651081085205078125,-0.385416152470174300237459874551859684288501739501953125,-0.09795602668373327992501486960463807918131351470947265625,0.47883142126475830568921310259611345827579498291015625,0.2424443516488481165094270863846759311854839324951171875,0.1809852311716359796189834696633624844253063201904296875
-0.0943483129623505778482694950071163475513458251953125,-0.3391936911949009481048733505303971469402313232421875,0.1749745384601394115886563440653844736516475677490234375,-0.462218303431501997824426553052035160362720489501953125,-0.290983489383908888736840481215040199458599090576171875,0.10427295201314053241237189695311826653778553009033203125,0.0895932570887324752906266667196177877485752105712890625,0.18360894823769768890997511334717273712158203125,0.07460933805769166815569093387239263392984867095947265625,0.04481174690417739914227723829753813333809375762939453125,0.342033226648504273814666021280572749674320220947265625,0.0240171762546398555315807499255242873914539813995361328125,0.015352390729548685832650534166532452218234539031982421875,0.1273560673127858977604631718349992297589778900146484375,0.2364317982720040844935027735118637792766094207763671875,0.1928927122167727603585518636464257724583148956298828125,-0.148816406507289666905080594005994498729705810546875,0.172162784339301655478493557893671095371246337890625,0.0033051548336821873382007641595237146248109638690948486328125,-0.1775610466655855590456525305853574536740779876708984375,-0.130079419282578656602566979927360080182552337646484375,0.22921920554333585773321146916714496910572052001953125,0.0831832249144547619668088600519695319235324859619140625,0.13151370683798113692120068662916310131549835205078125,0.06864273363731336619064649084975826554000377655029296875,-0.0005319990808273712852571879494689710554666817188262939453125,0.07987688502248964372842721104461816139519214630126953125,0.374984004894794165085869508402538485825061798095703125,-0.10417335812384580229217334590430255047976970672607421875,0.08521912812720049135162270204091328196227550506591796875,-0.29074117763735907171707140150829218327999114990234375,-0.15507497197268949040704910657950676977634429931640625
0.038525503719313770878418523579966858960688114166259765625,-0.1241335977816768743053899015649221837520599365234375,0.0170778255162556021062858491177394171245396137237548828125,-0.260273733995441680644233883867855183780193328857421875,-0.1955309270441438485033103233945439569652080535888671875,-0.236230442579716426454439215376623906195163726806640625,0.37179554483854293511768673852202482521533966064453125,0.0166391176935165620298651134589817957021296024322509765625,0.07594961622600958361939404994700453244149684906005859375,0.08982347726634985762839136214097379706799983978271484375,0.2478698786310351842576693570663337595760822296142578125,0.11255895277786896746530231894212192855775356292724609375,-0.16602651361799247720085759283392690122127532958984375,-0.149548996153606117420764576309011317789554595947265625,-0.037794605355037404204043838262805365957319736480712890625,0.1633839358971797828257166429466451518237590789794921875,-0.0770093216065942665071730743875377811491489410400390625,-0.329713275998613053463515143448603339493274688720703125,0.198314544923478219828893998055718839168548583984375,-0.057666830603192505144694024465934489853680133819580078125,-0.057523378016231425935433918539274600334465503692626953125,-0.1552000760286379177355087222167639993131160736083984375,-0.126624489440367915538132592701003886759281158447265625,0.1197385195514363009916536384480423294007778167724609375,-0.1205730380402849355458982927302713505923748016357421875,0.25004917901005974112393914765561930835247039794921875,0.056435788181380404371356718229435500688850879669189453125,0.399138227981701343427545225495123304426670074462890625,0.1913092573597187928680085633459384553134441375732421875,0.01293767066107573589228696420150299672968685626983642578125,-0.0199105732857509411248830843987889238633215427398681640625,0.205097111460731118537381689748144708573818206787109375
-0.04658475299547477910255821598184411413967609405517578125,0.16565903375004131792280759327695704996585845947265625,0.41293929086078262624681656234315596520900726318359375,0.11945389326977551291975032654590904712677001953125,0.1759037373689197047976762178222998045384883880615234375,-0.302675194836247829499598083202727138996124267578125,0.06081751079023199613171613009399152360856533050537109375,0.1275271380012056032793310578199452720582485198974609375,0.249241231954771824685934689114219509065151214599609375,-0.46542844939330618725392696433118544518947601318359375,-0.10609962204750648939732826647741603665053844451904296875,-0.1484663720154413280027938526473008096218109130859375,-0.30325358331993157445793940496514551341533660888671875,0.0878599127682340441669595065832254476845264434814453125,0.11418005572625543331266584345939918421208858489990234375,0.1928551224033110411681946061435155570507049560546875,0.051873251372374980239232655776504543609917163848876953125,-0.06649050313388228661271028840928920544683933258056640625,-0.0452167645344510316096631186155718751251697540283203125,-0.126824865133316533327700881272903643548488616943359375,-0.10939158105856859604099184934966615401208400726318359375,0.309020895944024986956577549790381453931331634521484375,0.04671864124331949474910885555800632573664188385009765625,0.3337308576824884465139575695502571761608123779296875,0.07921401382573034499756658988189883530139923095703125,-0.2458793783049190440070930208094068802893161773681640625,0.419019419898045197836466968510649167001247406005859375,0.233532757729623341447222628630697727203369140625,0.21619755823248809623038368954439647495746612548828125,-0.1394904356621629037960019559250213205814361572265625,0.07730114729631633319062444797964417375624179840087890625,-0.0986517598717077393022378828391083516180515289306640625
-0.1039970038408869756896280023283907212316989898681640625,-0.3415066046809134281403430577483959496021270751953125,-0.1158504442704343662118304791874834336340427398681640625,-0.09175895442541266711078407070090179331600666046142578125,-0.12772345485503999729104407379054464399814605712890625,-0.0272426582783597825976329431796330027282238006591796875,0.0189838443768028421188009957631948054768145084381103515625,-0.00884370493028204841812200953654610202647745609283447265625,-0.1621917658569314302230424118533846922218799591064453125,0.24411758419571338851739028541487641632556915283203125,-0.299345439815430547358943158542388118803501129150390625,0.0200973727267064715407141051173312007449567317962646484375,0.1052319645257102920243852395287831313908100128173828125,0.026412473278249616603918781265747384168207645416259765625,-0.077519948525257731386517434657434932887554168701171875,0.1555616967744216927460598753896192647516727447509765625,-0.16085955663175888208371588916634209454059600830078125,0.07259099893645067080871768894212436862289905548095703125,-0.050963080104594736530199128310414380393922328948974609375,-0.036190638605511020464700067122976179234683513641357421875,-0.05455406360823901457113294100054190494120121002197265625,-0.167826987679449646240215088255354203283786773681640625,-0.11427303712796370305238013997950474731624126434326171875,-0.2188424592986874805955466172235901467502117156982421875,-0.1365102867586081847317558413124061189591884613037109375,0.0736666833172023027831443187096738256514072418212890625,-0.0752835453424528233679069444406195543706417083740234375,0.1797061168898297089935311987574095837771892547607421875,0.324480037966042245134445920484722591936588287353515625,-0.070795956537052007195853775556315667927265167236328125,-0.11387227469414266944891522825855645351111888885498046875,-0.09440999445725591077138716400440898723900318145751953125
0.142059773953755852371472201411961577832698822021484375,0.1931966331421079985375399701297283172607421875,0.08312673873185146000697187673722510226070880889892578125,-0.1857898157008057438144277284663985483348369598388671875,0.457306066596669058554880393785424530506134033203125,0.0969647550294608639998017451944178901612758636474609375,-0.00371287976860723394068042324533962528221309185028076171875,0.0411454362014733454611103979914332740008831024169921875,0.3232521065396769532895859811105765402317047119140625,-0.349512261309425309452336705362540669739246368408203125,-0.3023396481856523987374885109602473676204681396484375,-0.0941932709204164886340748807924683205783367156982421875,-0.215464373298234812548201944082393310964107513427734375,0.1240540310940337620504436699775396846234798431396484375,-0.0406902880799566990521753950815764255821704864501953125,0.0231688079233352273167412249676999635994434356689453125,-0.372046666765084521610873480312875472009181976318359375,-0.11363258374835395747570743196774856187403202056884765625,-0.03134441344121337291728224272446823306381702423095703125,0.1266982104978304490838780793637852184474468231201171875,-0.1057784906926830803541861314442940056324005126953125,0.08071907306210601706908391861361451447010040283203125,-0.040426312379673083607922734472595038823783397674560546875,0.1863206008069146213390610000715241767466068267822265625,0.5287769618647721880932977001066319644451141357421875,0.30846943537407145452533541174489073455333709716796875,-0.164899901547424343473124963566078804433345794677734375,0.4798875570181964089755410896032117307186126708984375,-0.1972123023129242203044242387477424927055835723876953125,-0.3334552148691967143889769431552849709987640380859375,0.31899375133696972195451735387905500829219818115234375,0.2097565818405831283843809842437622137367725372314453125
-0.234000649848588648804792455848655663430690765380859375,-0.102898287868809890088783731698640622198581695556640625,0.1542360411247457874228672380922944284975528717041015625,-0.187898510349745084813122275591013021767139434814453125,0.36697140230168823205048056479427032172679901123046875,0.11193917822553269003638121148469508625566959381103515625,0.02102041405733585943682584229463827796280384063720703125,-0.382526962627456779131307484931312501430511474609375,-0.2418652994104967535182737492505111731588840484619140625,0.33063628493864272162028328239102847874164581298828125,-0.37352572271644401968870852215331979095935821533203125,-0.16328926278056166143670679957722313702106475830078125,0.1629671569159406863125383324586437083780765533447265625,-0.00881013210396244979272228903255381737835705280303955078125,-0.05649813741581104220568221307985368184745311737060546875,-0.08982055583307346768862089447793550789356231689453125,-0.16885726092543829057746052058064378798007965087890625,-0.130599985721462641397039305957150645554065704345703125,-0.2445997789142419776009518272985587827861309051513671875,-0.1788628500116526687246931714980746619403362274169921875,-0.07145377083771499437947483102107071317732334136962890625,0.223667979802901484287502853476325981318950653076171875,0.456240321777980184503320515432278625667095184326171875,0.1487068468349847794041096449291217140853404998779296875,0.320177918360482760551377623414737172424793243408203125,0.0493807175863067160381802978008636273443698883056640625,-0.2455895740672902338719296722047147341072559356689453125,-0.1890483253075863345760154743402381427586078643798828125,-0.256282394013538306065669303279719315469264984130859375,-0.0765545865685934578959148666399414651095867156982421875,-0.1550367356178317113091225110110826790332794189453125,-0.358461651041525275473986766883172094821929931640625
0.1302819936354278895773717295014648698270320892333984375,0.150547770346001585917150578097789548337459564208984375,0.0271354986453183448513737374696574988774955272674560546875,0.08194939220877207886051252216930151917040348052978515625,-0.0229930075391199077727844013452340732328593730926513671875,-0.2355002931412815414535799618533928878605365753173828125,0.08258618286139389474964644932697410695254802703857421875,0.0716124899260064118333701799201662652194499969482421875,0.11347349156900206346154647008006577380001544952392578125,0.134468665736108883290711446534260176122188568115234375,-0.2078532834072187862606284625144326128065586090087890625,-0.0251098736992820155411454408067584154196083545684814453125,-0.2458450282688579291434649576331139542162418365478515625,0.2261739006459003442639499326105578802525997161865234375,-0.2187147628423712075740326099548838101327419281005859375,-0.129731672960289590168514450851944275200366973876953125,0.10865839775430120861532401477234088815748691558837890625,0.0341132376795323377649538088007830083370208740234375,0.1652978641427410855246904475279734469950199127197265625,0.0162396728995653182037184336650170735083520412445068359375,0.05144558446830631293078539556518080644309520721435546875,0.1565824404140714332100969841121695935726165771484375,-0.35799949094617800060547097018570639193058013916015625,-0.161885907766126546647456052596680819988250732421875,-0.298549527226140531954712287188158370554447174072265625,0.09998949942896305509432153257876052521169185638427734375,0.242737995995296496065662950059049762785434722900390625,-0.157468043495271825538139864875120110809803009033203125,0.0288844786893040737785209870480684912763535976409912109375,-0.043482490240260775193892328616129816509783267974853515625,-0.060411384924007237307019835270693874917924404144287109375,0.3071513756390142901864237501285970211029052734375
0.02022984980822832568048141865801881067454814910888671875,0.108298651922114352874615406108205206692218780517578125,-0.06730348008643814716744913084767176769673824310302734375,-0.045392375538817031355165454442612826824188232421875,-0.11180558379562055559830469064763747155666351318359375,-0.053870502446905228766116380256789852865040302276611328125,0.2436570083974292089123991900123655796051025390625,0.2129370667502906433465881264055497013032436370849609375,-0.2493961660060781959646902805616264231503009796142578125,0.1554568405018337262646355156903155148029327392578125,0.226658800285102712823714909973205067217350006103515625,-0.266843971676663016534547523406217806041240692138671875,0.06886395358567899693813529893304803408682346343994140625,-0.146010413758137114204060935662710107862949371337890625,-0.052856673405966940471056858541487599723041057586669921875,-0.1388401851241465312369882667553611099720001220703125,0.045186071428446307474136034443290554918348789215087890625,-0.376432750242487956793269177069305442273616790771484375,-0.052430891712648176883337924891748116351664066314697265625,-0.19649729390908265980186797605711035430431365966796875,0.1840716951246127719432621461237431503832340240478515625,-0.0485015223929226857446650456040515564382076263427734375,0.16535354005857605397267207081313244998455047607421875,-0.1690158865343620586685347007005475461483001708984375,0.0249251466857256243070395385075244121253490447998046875,-0.044818803017948848077534051981274387799203395843505859375,0.089483676291357394649850220957887358963489532470703125,-0.1572156292800217236571569401348824612796306610107421875,-0.189722806290146095431481398918549530208110809326171875,-0.056731590716025966092406207508247462101280689239501953125,-0.279530015722671276723332312030834145843982696533203125,0.181065824800577479525287571959779597818851470947265625
-0.29787372522684574249751676688902080059051513671875,-0.309671829463015690908633814615313895046710968017578125,-0.057204614015120912318135282248476869426667690277099609375,-0.031514971706316112498580395140379550866782665252685546875,0.362390634269652733845390457645407877862453460693359375,0.043887565608040239595322162813317845575511455535888671875,-0.31831756178688319636194137274287641048431396484375,-0.0945044941591638154587684539365000091493129730224609375,0.057641867896807315319041009615830262191593647003173828125,0.0157120875823338231047632262971092131920158863067626953125,0.1585132041945222780565671882868628017604351043701171875,-0.0113668922302819393188588747989342664368450641632080078125,-0.045231648629519345672367336419483763165771961212158203125,-0.25988683979734139573025686331675387918949127197265625,-0.413821846408969740149785820904071442782878875732421875,-0.3693888927520252440928061332670040428638458251953125,0.010282649834409969546999974454593029804527759552001953125,0.08841092395622228428120337184736854396760463714599609375,-0.0266838450958673499557871622300808667205274105072021484375,-0.12110189439918712939192602107141283340752124786376953125,0.2451344516631257797190102110107545740902423858642578125,0.07175475421965138433932906991685740649700164794921875,-0.1755892302908728108690183944418095052242279052734375,0.310555945674001188105961546170874498784542083740234375,-0.1364565104806925166514020020258612930774688720703125,-0.052299771320388599438189203283400274813175201416015625,0.1291979106748627204037660476387827657163143157958984375,-0.03237249465477265442103771420079283416271209716796875,-0.171223742121354771672514516467344947159290313720703125,-0.056972353560838788488762673978271777741611003875732421875,-0.186460352912056148699804225543630309402942657470703125,0.1847386477026360107611679950423422269523143768310546875
0.30488617160943964901065328376716934144496917724609375,-0.08386117023574456152967826483290991745889186859130859375,0.0295259240171303095900956492414479725994169712066650390625,0.3589074040492887807118904675007797777652740478515625,-0.2389525637779549016581626119659631513059139251708984375,0.27372891836522883490800950312404893338680267333984375,0.44456898489902785254201944553642533719539642333984375,-0.0281453031837448179597327424517061444930732250213623046875,-0.036549645120917621798906083085967111401259899139404296875,0.01348902633652889447579692472345413989387452602386474609375,-0.2005757864098773601835290492090280167758464813232421875,-0.178476894232477978352591208022204227745532989501953125,0.30634451646597060658905320451594889163970947265625,-0.179300404173023508747064624913036823272705078125,0.482848134889712954365137420609244145452976226806640625,0.0257447778757407784444577458771163946948945522308349609375,-0.39143413384105929520018207767861895263195037841796875,-0.20959612454841625162060836373711936175823211669921875,0.1565145204580115911863202882159384898841381072998046875,-0.138355922753845728134791670527192763984203338623046875,-0.459433155669493997752539371504099108278751373291015625,0.1123526097495779196844267744381795637309551239013671875,-0.1663630332168614389676264408990391530096530914306640625,0.2999659953045383797842760031926445662975311279296875,0.042793056599799018935303962507532560266554355621337890625,0.064223181891304659263397525137406773865222930908203125,0.285347522580179868700867018560529686510562896728515625,-0.373742124035786271729620011683437041938304901123046875,-0.1642709545078500088521877842140384018421173095703125,0.1367570849708857616544577240347280167043209075927734375,-0.327651472836973434166196739170118235051631927490234375,0.1278354251561492349598125883858301676809787750244140625
